Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1145370,-,-,-,38.89,-77.02,-5,22,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2000,1,12,5,30,0,0,0,-3.4000000000000004,-0.8,1020,82.63,294,3,0.13
2000,1,12,6,30,0,0,0,-3.8000000000000003,-1.2000000000000002,1020,82.63,293,2.6,0.13
2000,1,12,7,30,0,0,0,-3.8000000000000003,0.1,1021,74.84,286,2.7,0.13
2000,1,12,8,30,650,37,146,-2.8000000000000003,2.7,1022,67.09,279,3.3000000000000003,0.13
2000,1,12,9,30,815,51,304,-3.1,4.7,1022,56.86,280,3.7,0.13
2000,1,12,10,30,492,131,336,-3.8000000000000003,6,1022,49.33,279,3.7,0.13
2000,1,12,11,30,426,174,377,-4,6.9,1021,45.82,273,3.5,0.13
2000,1,12,12,30,278,208,345,-3.7,7.5,1020,44.79,270,3.1,0.13
2000,1,12,13,30,902,61,471,-3.4000000000000004,8,1020,44.51,266,2.7,0.13
2000,1,12,14,30,479,116,294,-3,8.1,1019,45.49,262,1.9000000000000001,0.13
2000,1,12,15,30,740,46,230,-0.1,7.300000000000001,1019,59.35,250,1.1,0.13
2000,1,12,16,30,486,25,71,-0.9,5.9,1019,61.5,217,0.9,0.13
2000,1,12,17,30,0,0,0,-3.4000000000000004,4.5,1019,56.480000000000004,181,1,0.13
2000,1,12,18,30,0,0,0,-3.1,3.8000000000000003,1019,60.910000000000004,167,1.2000000000000002,0.13
2000,1,12,19,30,0,0,0,-2.6,2.4000000000000004,1019,69.47,156,1.5,0.14
2000,1,12,20,30,0,0,0,-2,2.3000000000000003,1018,73.4,157,1.8,0.14
2000,1,12,21,30,0,0,0,-1.6,2.1,1017,76.32000000000001,160,2,0.14
2000,1,12,22,30,0,0,0,-1.4000000000000001,1.9000000000000001,1016,78.99,158,2.1,0.14
2000,1,12,23,30,0,0,0,-0.8,1.7000000000000002,1015,83.75,155,2.3000000000000003,0.14
2000,1,13,0,30,0,0,0,-0.30000000000000004,2,1013,84.98,158,2.7,0.14
2000,1,13,1,30,0,0,0,0.5,3,1012,83.58,169,3.4000000000000004,0.14
2000,1,13,2,30,0,0,0,1.1,3,1010,87.27,180,3.2,0.14
2000,1,13,3,30,0,0,0,1,2,1008,93.02,181,2.5,0.14
2000,1,13,4,30,0,0,0,1,1.6,1006,95.88,176,2.5,0.14
2000,1,13,5,30,0,0,0,1.4000000000000001,1.7000000000000002,1004,97.83,189,2.9000000000000004,0.14
2000,1,13,6,30,0,0,0,1.9000000000000001,2.7,1004,94.27,221,4.1000000000000005,0.14
2000,1,13,7,30,0,0,0,2.7,4.3,1004,89.14,243,5.1000000000000005,0.14
2000,1,13,8,30,37,62,68,3.7,6.300000000000001,1004,83.35000000000001,252,4.9,0.14
2000,1,13,9,30,731,66,294,5.1000000000000005,9.200000000000001,1004,75.76,256,4.7,0.14
2000,1,13,10,30,817,78,418,7,12,1003,71.60000000000001,262,5.2,0.14
2000,1,13,11,30,239,208,323,7.7,13.5,1003,67.74,275,6.800000000000001,0.14
2000,1,13,12,30,0,131,131,5.6000000000000005,12.700000000000001,1003,62.13,288,8.8,0.14
2000,1,13,13,30,867,77,474,2.1,10.600000000000001,1005,55.64,297,9.5,0.14
2000,1,13,14,30,785,76,371,-0.2,8.5,1008,54.29,309,9,0.14
2000,1,13,15,30,216,96,150,-1.3,6,1010,59.43,325,8.6,0.14
2000,1,13,16,30,75,35,42,-2.7,3.5,1013,63.68,335,8.1,0.14
2000,1,13,17,30,0,0,0,-4.3,1.5,1016,65.22,338,7.5,0.14
2000,1,13,18,30,0,0,0,-5.800000000000001,0.8,1017,61.410000000000004,337,7.300000000000001,0.14
2000,1,13,19,30,0,0,0,-6.800000000000001,-1,1020,64.71000000000001,334,6.6000000000000005,0.15
2000,1,13,20,30,0,0,0,-7.5,-1.8,1021,64.89,333,6.5,0.15
2000,1,13,21,30,0,0,0,-8.5,-2.5,1022,63.57,331,6.4,0.15
2000,1,13,22,30,0,0,0,-9.3,-3.2,1023,62.92,330,6.2,0.15
2000,1,13,23,30,0,0,0,-9.8,-3.5,1024,61.88,329,6.2,0.15
2000,1,14,0,30,0,0,0,-10.100000000000001,-3.6,1025,60.94,330,6.300000000000001,0.15
2000,1,14,1,30,0,0,0,-10.3,-3.8000000000000003,1026,60.550000000000004,333,6.4,0.15
2000,1,14,2,30,0,0,0,-10.8,-4.2,1027,60.06,333,6.5,0.15
2000,1,14,3,30,0,0,0,-11.200000000000001,-4.800000000000001,1028,60.79,332,6.300000000000001,0.15
2000,1,14,4,30,0,0,0,-11.4,-5.300000000000001,1029,62.07,329,6.1000000000000005,0.15
2000,1,14,5,30,0,0,0,-11.700000000000001,-5.7,1030,62.45,327,6.1000000000000005,0.15
2000,1,14,6,30,0,0,0,-12.100000000000001,-6,1031,62.03,326,6.300000000000001,0.15
2000,1,14,7,30,0,0,0,-12.4,-5.7,1032,59.19,326,6.7,0.15
2000,1,14,8,30,671,39,153,-12.5,-4.9,1033,55.050000000000004,327,7.2,0.15
2000,1,14,9,30,843,54,318,-12.5,-3.8000000000000003,1033,50.88,328,7.4,0.15
2000,1,14,10,30,925,61,448,-12.100000000000001,-2.8000000000000003,1033,48.61,328,7.300000000000001,0.15
2000,1,14,11,30,957,65,526,-11.600000000000001,-1.9000000000000001,1033,47.410000000000004,327,7.2,0.15
2000,1,14,12,30,963,67,544,-11.100000000000001,-1.2000000000000002,1032,46.77,325,7,0.15
2000,1,14,13,30,948,63,500,-10.700000000000001,-0.8,1033,46.980000000000004,323,6.9,0.15
2000,1,14,14,30,895,59,398,-10.5,-0.9,1033,48.300000000000004,320,6.6000000000000005,0.15
2000,1,14,15,30,786,49,250,-10.3,-1.5,1033,51.08,318,6,0.15
2000,1,14,16,30,533,28,82,-10,-2.5,1034,56.160000000000004,316,5.1000000000000005,0.15
2000,1,14,17,30,0,0,0,-9.5,-3.1,1034,61.15,313,4.6000000000000005,0.15
2000,1,14,18,30,0,0,0,-9.4,-3.3000000000000003,1035,62.93,312,4.5,0.15
2000,1,14,19,30,0,0,0,-9.4,-3.6,1035,64.21000000000001,311,4.5,0.15
2000,1,14,20,30,0,0,0,-9.4,-3.8000000000000003,1035,64.96000000000001,311,4.3,0.15
2000,1,14,21,30,0,0,0,-9.4,-4.1000000000000005,1035,66.75,311,4,0.15
2000,1,14,22,30,0,0,0,-9.1,-4.1000000000000005,1036,68.01,310,3.6,0.15
2000,1,14,23,30,0,0,0,-8.700000000000001,-4.1000000000000005,1036,70.21000000000001,308,3.5,0.15
2000,1,15,0,30,0,0,0,-8.700000000000001,-3.9000000000000004,1036,69.4,308,3.5,0.15
2000,1,15,1,30,0,0,0,-8.9,-3.8000000000000003,1036,67.73,309,3.4000000000000004,0.15
2000,1,15,2,30,0,0,0,-9,-3.7,1036,66.93,310,3.2,0.15
2000,1,15,3,30,0,0,0,-9,-3.6,1036,66.2,311,2.9000000000000004,0.15
2000,1,15,4,30,0,0,0,-8.8,-4,1036,69.01,313,2.2,0.15
2000,1,15,5,30,0,0,0,-8.200000000000001,-4.5,1036,75.36,315,1.5,0.15
2000,1,15,6,30,0,0,0,-8.3,-4.800000000000001,1037,76.75,316,1.2000000000000002,0.15
2000,1,15,7,30,0,0,0,-8.6,-4.2,1037,71.17,312,1.1,0.15
2000,1,15,8,30,210,61,97,-9.9,-2.9000000000000004,1037,58.34,287,0.8,0.15
2000,1,15,9,30,218,124,192,-10.9,-1.5,1037,48.84,229,0.8,0.15
2000,1,15,10,30,277,171,288,-10.700000000000001,-0.2,1036,45.04,186,1.6,0.15
2000,1,15,11,30,474,166,395,-10,0.9,1034,43.95,180,2.3000000000000003,0.15
2000,1,15,12,30,383,193,384,-9.5,1.6,1033,43.63,179,2.8000000000000003,0.15
2000,1,15,13,30,906,69,490,-9,1.9000000000000001,1032,44.19,179,3,0.15
2000,1,15,14,30,434,127,293,-8.6,1.8,1032,46.160000000000004,177,2.9000000000000004,0.15
2000,1,15,15,30,737,52,243,-7.2,0.9,1031,54.53,168,2.4000000000000004,0.15
2000,1,15,16,30,452,31,78,-5.5,-0.30000000000000004,1031,68.15,158,2.4000000000000004,0.15
2000,1,15,17,30,0,0,0,-5.5,-0.8,1030,70.31,156,2.9000000000000004,0.15
2000,1,15,18,30,0,0,0,-5.300000000000001,-1,1030,72.61,156,3.2,0.15
2000,1,15,19,30,0,0,0,-4.9,-1.3,1030,76.54,160,3.5,0.15
2000,1,15,20,30,0,0,0,-4.5,-1.2000000000000002,1029,77.99,164,3.7,0.15
2000,1,15,21,30,0,0,0,-4.4,-1.1,1028,78.53,166,3.8000000000000003,0.15
2000,1,15,22,30,0,0,0,-4.3,-1.1,1027,79.07000000000001,168,3.9000000000000004,0.15
2000,1,15,23,30,0,0,0,-4.2,-1.2000000000000002,1025,80.09,170,3.9000000000000004,0.15
2000,1,16,0,30,0,0,0,-4.1000000000000005,-1.2000000000000002,1024,80.69,173,3.9000000000000004,0.15
2000,1,16,1,30,0,0,0,-3.9000000000000004,-1.2000000000000002,1023,81.84,177,4,0.15
2000,1,16,2,30,0,0,0,-3.7,-1.2000000000000002,1021,82.95,180,4,0.15
2000,1,16,3,30,0,0,0,-3.5,-1.2000000000000002,1020,84.17,186,4,0.15
2000,1,16,4,30,0,0,0,-3.3000000000000003,-1.1,1019,85.14,197,3.8000000000000003,0.15
2000,1,16,5,30,0,0,0,-3.1,-0.7000000000000001,1018,84.04,215,3.8000000000000003,0.15
2000,1,16,6,30,0,0,0,-2.9000000000000004,-0.1,1018,81.67,230,4,0.15
2000,1,16,7,30,0,0,0,-2.4000000000000004,1.1,1017,77.39,235,4.2,0.15
2000,1,16,8,30,111,65,84,-1.6,2.9000000000000004,1017,72.41,234,4.4,0.15
2000,1,16,9,30,727,66,297,-0.4,5,1016,67.89,233,4.3,0.15
2000,1,16,10,30,803,79,419,1,7.1000000000000005,1015,65.31,234,4.1000000000000005,0.15
2000,1,16,11,30,445,175,391,2.5,9.1,1014,63.27,241,4.4,0.15
2000,1,16,12,30,498,170,419,3.8000000000000003,10.600000000000001,1012,62.95,256,4.7,0.15
2000,1,16,13,30,830,82,469,5.1000000000000005,11.200000000000001,1012,65.9,276,4.9,0.15
2000,1,16,14,30,773,75,373,5.1000000000000005,10.4,1013,69.65,297,5.300000000000001,0.15
2000,1,16,15,30,694,57,239,3.8000000000000003,8.3,1014,73.49,313,5.800000000000001,0.15
2000,1,16,16,30,74,38,46,1.8,5.4,1016,77.84,321,6.2,0.15
2000,1,16,17,30,0,0,0,-0.6000000000000001,2.9000000000000004,1018,77.49,324,6.5,0.15
2000,1,16,18,30,0,0,0,-3.1,2,1019,68.75,326,6.5,0.15
2000,1,16,19,30,0,0,0,-4.9,0,1021,69.4,328,6.4,0.15
2000,1,16,20,30,0,0,0,-6.5,-1,1022,66.47,329,6.5,0.15
2000,1,16,21,30,0,0,0,-8.1,-1.8,1023,62.11,329,6.5,0.15
2000,1,16,22,30,0,0,0,-9.4,-2.6,1023,59.68,329,6.6000000000000005,0.15
2000,1,16,23,30,0,0,0,-10.600000000000001,-3.4000000000000004,1024,57.43,330,6.800000000000001,0.15
2000,1,17,0,30,0,0,0,-11.4,-4.1000000000000005,1024,56.730000000000004,332,6.9,0.15
2000,1,17,1,30,0,0,0,-12.100000000000001,-4.800000000000001,1025,56.79,334,7.1000000000000005,0.15
2000,1,17,2,30,0,0,0,-12.8,-5.4,1025,56.02,337,7.300000000000001,0.15
2000,1,17,3,30,0,0,0,-13.600000000000001,-6.1000000000000005,1026,55.53,338,7.4,0.15
2000,1,17,4,30,0,0,0,-14.3,-6.800000000000001,1027,55.08,339,7.300000000000001,0.15
2000,1,17,5,30,0,0,0,-15,-7.5,1028,55.13,340,7.2,0.15
2000,1,17,6,30,0,0,0,-15.600000000000001,-8.200000000000001,1028,55.36,341,7,0.15
2000,1,17,7,30,0,0,0,-16.2,-8.6,1029,54.17,341,7,0.15
2000,1,17,8,30,730,38,165,-16.8,-8.4,1030,50.620000000000005,341,7,0.15
2000,1,17,9,30,896,52,337,-17.400000000000002,-7.800000000000001,1030,45.910000000000004,340,7,0.15
2000,1,17,10,30,948,59,462,-17.6,-6.800000000000001,1030,41.980000000000004,339,7,0.15
2000,1,17,11,30,982,62,543,-17.3,-5.7,1029,39.47,337,6.9,0.15
2000,1,17,12,30,990,62,562,-16.900000000000002,-4.800000000000001,1029,38.25,336,6.800000000000001,0.15
2000,1,17,13,30,974,60,518,-16.5,-4.1000000000000005,1028,37.62,336,6.6000000000000005,0.15
2000,1,17,14,30,927,55,416,-16,-3.9000000000000004,1028,38.37,337,6.300000000000001,0.15
2000,1,17,15,30,828,46,266,-15.600000000000001,-4.3,1028,40.94,338,5.5,0.15
2000,1,17,16,30,586,29,94,-14.8,-5.5,1028,48.06,341,4.5,0.15
2000,1,17,17,30,0,0,0,-13.600000000000001,-6.6000000000000005,1028,57.38,344,3.9000000000000004,0.15
2000,1,17,18,30,0,0,0,-13.4,-6.9,1028,60.03,346,3.8000000000000003,0.15
2000,1,17,19,30,0,0,0,-13.3,-7.800000000000001,1028,64.52,350,3.5,0.15
2000,1,17,20,30,0,0,0,-13.4,-8.1,1027,65.7,352,3.4000000000000004,0.15
2000,1,17,21,30,0,0,0,-13.700000000000001,-8.3,1026,65.17,350,3.5,0.15
2000,1,17,22,30,0,0,0,-14.100000000000001,-8.5,1026,64,348,3.6,0.15
2000,1,17,23,30,0,0,0,-14.3,-8.700000000000001,1026,64.14,346,3.4000000000000004,0.15
2000,1,18,0,30,0,0,0,-14.200000000000001,-9,1025,66.16,349,3.1,0.15
2000,1,18,1,30,0,0,0,-14.200000000000001,-9.200000000000001,1024,67.2,356,3.1,0.15
2000,1,18,2,30,0,0,0,-14.4,-9.4,1024,66.99,182,3,0.15
2000,1,18,3,30,0,0,0,-14.8,-10,1023,68.02,6,2.5,0.15
2000,1,18,4,30,0,0,0,-14.9,-10.4,1022,69.7,8,2,0.15
2000,1,18,5,30,0,0,0,-14.9,-10.600000000000001,1022,70.59,10,1.8,0.15
2000,1,18,6,30,0,0,0,-15.4,-10.5,1022,67.27,11,1.8,0.15
2000,1,18,7,30,0,0,0,-15.8,-10,1022,62.440000000000005,15,1.8,0.15
2000,1,18,8,30,60,66,76,-16.5,-9,1021,54.5,19,1.8,0.15
2000,1,18,9,30,34,124,135,-16.5,-7.9,1020,50.08,18,1.5,0.15
2000,1,18,10,30,354,163,315,-16.1,-6.800000000000001,1019,47.38,187,1.2000000000000002,0.15
2000,1,18,11,30,49,205,229,-15.700000000000001,-6,1018,46.09,346,1,0.15
2000,1,18,12,30,0,158,158,-15,-5.5,1016,47.07,325,1.2000000000000002,0.15
2000,1,18,13,30,0,98,98,-13.600000000000001,-5.300000000000001,1015,51.9,314,1.4000000000000001,0.15
2000,1,18,14,30,0,20,20,-12.4,-5.4,1014,58.08,309,1.5,0.15
2000,1,18,15,30,0,45,45,-11.600000000000001,-5.5,1014,62.38,305,1.6,0.15
2000,1,18,16,30,20,40,42,-11.100000000000001,-5.9,1014,66.63,306,1.6,0.15
2000,1,18,17,30,0,0,0,-10.5,-6.300000000000001,1014,72.23,312,1.4000000000000001,0.15
2000,1,18,18,30,0,0,0,-9.9,-6.5,1014,76.5,316,1.3,0.15
2000,1,18,19,30,0,0,0,-9.9,-7,1014,79.63,318,1.5,0.75
2000,1,18,20,30,0,0,0,-10.200000000000001,-7.2,1014,78.98,318,1.8,0.75
2000,1,18,21,30,0,0,0,-10.4,-7.4,1014,79.28,317,1.8,0.75
2000,1,18,22,30,0,0,0,-10.4,-7.6000000000000005,1013,80.36,317,1.6,0.75
2000,1,18,23,30,0,0,0,-10.4,-7.5,1012,79.96000000000001,318,1.6,0.75
2000,1,19,0,30,0,0,0,-10.200000000000001,-7.2,1012,79.25,316,1.7000000000000002,0.75
2000,1,19,1,30,0,0,0,-9.8,-6.800000000000001,1012,79.45,311,1.7000000000000002,0.75
2000,1,19,2,30,0,0,0,-9.200000000000001,-6.4,1012,80.43,304,1.9000000000000001,0.75
2000,1,19,3,30,0,0,0,-8.6,-5.9,1011,81.52,297,2.2,0.75
2000,1,19,4,30,0,0,0,-7.800000000000001,-5.5,1011,83.65,291,2.6,0.75
2000,1,19,5,30,0,0,0,-7.2,-5.2,1012,85.51,290,2.9000000000000004,0.75
2000,1,19,6,30,0,0,0,-7,-4.9,1012,85.28,293,3.2,0.75
2000,1,19,7,30,0,0,0,-6.9,-3.9000000000000004,1012,79.89,298,3.5,0.75
2000,1,19,8,30,522,60,153,-6.2,-2.1,1013,73.25,303,4,0.75
2000,1,19,9,30,725,88,322,-5.9,-0.30000000000000004,1013,66.12,310,4.800000000000001,0.75
2000,1,19,10,30,830,101,459,-5.800000000000001,1.1,1013,60.01,315,5.2,0.75
2000,1,19,11,30,187,221,314,-6,1.9000000000000001,1012,55.83,312,5,0.75
2000,1,19,12,30,470,180,421,-6.300000000000001,2.3000000000000003,1012,53.1,307,4.5,0.75
2000,1,19,13,30,271,202,331,-6.300000000000001,2.5,1011,52.09,304,4,0.75
2000,1,19,14,30,277,158,268,-6.2,2.4000000000000004,1011,53.11,303,3.3000000000000003,0.75
2000,1,19,15,30,691,73,262,-5,1.4000000000000001,1011,62.38,302,2,0.75
2000,1,19,16,30,330,36,75,-3.6,0.30000000000000004,1012,75.24,303,1.3,0.75
2000,1,19,17,30,0,0,0,-5.2,0.4,1012,66.02,311,1,0.75
2000,1,19,18,30,0,0,0,-5.7,0.8,1012,61.86,317,0.7000000000000001,0.75
2000,1,19,19,30,0,0,0,-5.9,0.6000000000000001,1011,61.75,132,0.4,0.67
2000,1,19,20,30,0,0,0,-4.5,0,1010,71.71000000000001,164,1,0.67
2000,1,19,21,30,0,0,0,-3.9000000000000004,-0.30000000000000004,1009,76.65,166,1.5,0.67
2000,1,19,22,30,0,0,0,-3.9000000000000004,-0.7000000000000001,1008,78.91,165,2,0.67
2000,1,19,23,30,0,0,0,-3.8000000000000003,-0.9,1007,80.71000000000001,159,2.5,0.67
2000,1,20,0,30,0,0,0,-3.6,-1,1006,82.7,156,2.8000000000000003,0.67
2000,1,20,1,30,0,0,0,-3.2,-1.1,1005,85.35000000000001,153,3.2,0.67
2000,1,20,2,30,0,0,0,-2.9000000000000004,-1.2000000000000002,1003,87.94,148,3.6,0.67
2000,1,20,3,30,0,0,0,-2.6,-1.2000000000000002,1001,89.92,144,3.5,0.67
2000,1,20,4,30,0,0,0,-2.4000000000000004,-1.3,1000,92.15,138,3.3000000000000003,0.67
2000,1,20,5,30,0,0,0,-2.2,-1.3,999,93.34,131,3.2,0.67
2000,1,20,6,30,0,0,0,-2.1,-1.3,998,94.13,123,3.2,0.67
2000,1,20,7,30,0,0,0,-2,-1,998,92.72,118,3.2,0.67
2000,1,20,8,30,0,57,57,-1.7000000000000002,-0.5,997,91.68,117,3.1,0.67
2000,1,20,9,30,0,84,84,-1.3,0,996,90.87,124,2.9000000000000004,0.67
2000,1,20,10,30,5,150,152,-1.1,0.5,995,89.33,147,2.2,0.67
2000,1,20,11,30,89,220,264,-1,0.8,995,87.8,212,1.7000000000000002,0.67
2000,1,20,12,30,4,169,171,-1.2000000000000002,1,995,85.12,281,2.8000000000000003,0.67
2000,1,20,13,30,0,85,85,-1.6,1.1,995,82.32000000000001,306,4.800000000000001,0.67
2000,1,20,14,30,0,91,91,-2.1,0.9,997,80.41,312,6.1000000000000005,0.67
2000,1,20,15,30,314,98,185,-3,0.30000000000000004,998,78.51,313,6.800000000000001,0.67
2000,1,20,16,30,25,42,45,-4.2,-0.4,1000,75.25,313,7,0.67
2000,1,20,17,30,0,0,0,-5.1000000000000005,-0.9,1001,73.05,311,7.1000000000000005,0.67
2000,1,20,18,30,0,0,0,-5.5,-1.2000000000000002,1002,72.60000000000001,309,7.1000000000000005,0.67
2000,1,20,19,30,0,0,0,-6,-2.2,1003,75.36,310,7.6000000000000005,0.8
2000,1,20,20,30,0,0,0,-6.9,-3.1,1004,75.13,311,7.800000000000001,0.8
2000,1,20,21,30,0,0,0,-8,-3.9000000000000004,1005,73.15,311,7.7,0.8
2000,1,20,22,30,0,0,0,-8.9,-4.6000000000000005,1006,72.08,310,7.6000000000000005,0.8
2000,1,20,23,30,0,0,0,-9.700000000000001,-5.300000000000001,1006,70.92,310,7.800000000000001,0.8
2000,1,21,0,30,0,0,0,-10.9,-5.9,1007,67.9,312,7.7,0.8
2000,1,21,1,30,0,0,0,-11.9,-6.300000000000001,1007,64.74,313,7.5,0.8
2000,1,21,2,30,0,0,0,-12.5,-6.6000000000000005,1008,62.89,313,7.2,0.8
2000,1,21,3,30,0,0,0,-12.8,-6.800000000000001,1008,62.13,314,6.800000000000001,0.8
2000,1,21,4,30,0,0,0,-13,-7.1000000000000005,1009,62.57,314,6.300000000000001,0.8
2000,1,21,5,30,0,0,0,-13,-7.4,1010,64.4,312,5.7,0.8
2000,1,21,6,30,0,0,0,-13,-7.800000000000001,1010,66.45,308,5.300000000000001,0.8
2000,1,21,7,30,0,0,0,-13.100000000000001,-7.800000000000001,1011,65.69,305,5.5,0.8
2000,1,21,8,30,687,48,173,-13.100000000000001,-7.2,1011,62.99,302,6.2,0.8
2000,1,21,9,30,848,71,349,-13.200000000000001,-6.6000000000000005,1011,59.35,302,6.9,0.8
2000,1,21,10,30,919,87,488,-13.3,-6.2,1011,56.97,301,7.300000000000001,0.8
2000,1,21,11,30,573,148,435,-13.5,-5.9,1011,55.08,302,7.5,0.8
2000,1,21,12,30,597,146,455,-13.600000000000001,-5.7,1010,53.910000000000004,302,7.6000000000000005,0.8
2000,1,21,13,30,668,114,436,-13.600000000000001,-5.5,1010,52.86,303,7.5,0.8
2000,1,21,14,30,51,164,185,-13.600000000000001,-5.7,1011,53.53,303,7.4,0.8
2000,1,21,15,30,753,74,285,-13.8,-6.2,1012,55.06,303,6.9,0.8
2000,1,21,16,30,531,40,107,-13.9,-6.9,1013,57.29,301,6.300000000000001,0.8
2000,1,21,17,30,0,0,0,-14,-7.6000000000000005,1014,60.15,298,5.800000000000001,0.8
2000,1,21,18,30,0,0,0,-14.100000000000001,-7.9,1015,60.99,297,5.6000000000000005,0.8
2000,1,21,19,30,0,0,0,-14.3,-8.8,1015,64.31,296,5.1000000000000005,0.8
2000,1,21,20,30,0,0,0,-14.5,-9.3,1016,65.8,295,5,0.8
2000,1,21,21,30,0,0,0,-14.700000000000001,-9.600000000000001,1016,66.48,295,4.800000000000001,0.8
2000,1,21,22,30,0,0,0,-14.700000000000001,-9.600000000000001,1016,66.53,294,4.7,0.8
2000,1,21,23,30,0,0,0,-14.700000000000001,-9.600000000000001,1016,66.39,294,4.5,0.8
2000,1,22,0,30,0,0,0,-14.8,-9.700000000000001,1017,66.31,294,4.3,0.8
2000,1,22,1,30,0,0,0,-15,-9.600000000000001,1017,65.01,296,4.2,0.8
2000,1,22,2,30,0,0,0,-14.9,-9.3,1018,63.910000000000004,299,4.1000000000000005,0.8
2000,1,22,3,30,0,0,0,-14.700000000000001,-9.1,1018,63.57,302,4,0.8
2000,1,22,4,30,0,0,0,-14.700000000000001,-9.1,1019,63.71,302,3.9000000000000004,0.8
2000,1,22,5,30,0,0,0,-14.700000000000001,-9.3,1020,64.75,300,3.6,0.8
2000,1,22,6,30,0,0,0,-14.8,-9.600000000000001,1021,65.8,297,3.3000000000000003,0.8
2000,1,22,7,30,0,0,0,-14.9,-9,1022,62.42,296,3.3000000000000003,0.8
2000,1,22,8,30,689,46,173,-14.700000000000001,-7.6000000000000005,1022,56.92,296,3.7,0.8
2000,1,22,9,30,841,66,344,-14.4,-6.4,1022,52.93,294,3.9000000000000004,0.8
2000,1,22,10,30,911,81,481,-13.9,-5.4,1022,51.11,291,3.8000000000000003,0.8
2000,1,22,11,30,731,102,471,-13.3,-4.6000000000000005,1022,50.68,287,3.6,0.8
2000,1,22,12,30,718,111,485,-12.8,-4.1000000000000005,1021,50.74,284,3.3000000000000003,0.8
2000,1,22,13,30,488,164,402,-12.5,-3.7,1021,50.7,279,3,0.8
2000,1,22,14,30,144,174,233,-12.200000000000001,-3.7,1021,51.68,274,2.6,0.8
2000,1,22,15,30,387,92,202,-11.8,-4,1021,54.54,269,2,0.8
2000,1,22,16,30,251,43,75,-11.8,-4.5,1021,56.92,254,1.4000000000000001,0.8
2000,1,22,17,30,0,0,0,-11.100000000000001,-4.800000000000001,1021,61.32,224,1.1,0.8
2000,1,22,18,30,0,0,0,-10.8,-5,1021,63.99,204,1,0.8
2000,1,22,19,30,0,0,0,-10.4,-5.4,1021,67.71000000000001,188,1.5,0.78
2000,1,22,20,30,0,0,0,-10.200000000000001,-5.6000000000000005,1021,70.09,187,1.8,0.78
2000,1,22,21,30,0,0,0,-10,-5.7,1021,71.76,181,1.8,0.78
2000,1,22,22,30,0,0,0,-10,-5.800000000000001,1021,72.48,172,1.8,0.78
2000,1,22,23,30,0,0,0,-9.700000000000001,-5.800000000000001,1020,73.69,165,2,0.78
2000,1,23,0,30,0,0,0,-9.600000000000001,-5.800000000000001,1020,74.58,162,2.2,0.78
2000,1,23,1,30,0,0,0,-9.4,-5.6000000000000005,1020,74.78,160,2.3000000000000003,0.78
2000,1,23,2,30,0,0,0,-9,-5.4,1020,76.08,160,2.4000000000000004,0.78
2000,1,23,3,30,0,0,0,-8.5,-5.300000000000001,1020,78.28,159,2.3000000000000003,0.78
2000,1,23,4,30,0,0,0,-8.200000000000001,-5.5,1019,81.55,154,2.1,0.78
2000,1,23,5,30,0,0,0,-8,-5.7,1019,83.68,148,1.9000000000000001,0.78
2000,1,23,6,30,0,0,0,-7.9,-5.7,1019,84.26,144,1.8,0.78
2000,1,23,7,30,0,4,4,-7.6000000000000005,-4.7,1019,80.31,150,2.2,0.78
2000,1,23,8,30,0,48,48,-6.7,-3.5,1020,78.67,159,2.4000000000000004,0.78
2000,1,23,9,30,29,128,137,-6.2,-2.9000000000000004,1019,77.91,154,2.1,0.78
2000,1,23,10,30,160,193,263,-5.9,-2.2,1018,76.05,140,1.6,0.78
2000,1,23,11,30,29,199,214,-5.4,-1.6,1017,75.32000000000001,132,1.3,0.78
2000,1,23,12,30,109,236,293,-5,-1.1,1017,74.74,127,1.2000000000000002,0.78
2000,1,23,13,30,274,209,343,-4.7,-0.9,1016,75.33,112,1.2000000000000002,0.78
2000,1,23,14,30,140,176,234,-4.5,-0.9,1016,76.67,88,1.1,0.78
2000,1,23,15,30,25,108,115,-4.1000000000000005,-1.2000000000000002,1016,80.41,65,1.2000000000000002,0.78
