Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,3,5,11,30,0,40,40,4.2,8.3,1001,75.25,249,5.5,0.12
2019,3,5,12,30,122,245,311,3.9000000000000004,9.3,1001,69.03,251,5.6000000000000005,0.12
2019,3,5,13,30,202,241,350,3.6,10,1002,64.26,252,5.6000000000000005,0.12
2019,3,5,14,30,79,212,251,3.1,10.3,1002,61.11,250,5.4,0.12
2019,3,5,15,30,213,169,256,2.8000000000000003,10.200000000000001,1002,60.18,244,4.7,0.12
2019,3,5,16,30,0,60,60,3,9.200000000000001,1002,64.96000000000001,233,3.7,0.12
2019,3,5,17,30,0,26,26,3.7,7.9,1003,74.67,218,3.1,0.12
2019,3,5,18,30,0,0,0,4,7.1000000000000005,1003,80.85000000000001,205,3.3000000000000003,0.12
2019,3,5,19,30,0,0,0,4.5,6.800000000000001,1004,85.43,197,3.6,0.12
2019,3,5,20,30,0,0,0,5.1000000000000005,6.5,1004,90.63,189,3.7,0.12
2019,3,5,21,30,0,0,0,5.4,6.4,1003,93.59,181,3.8000000000000003,0.12
2019,3,5,22,30,0,0,0,5.7,6.6000000000000005,1003,93.83,180,4,0.12
2019,3,5,23,30,0,0,0,5.9,7,1002,92.88,183,4.1000000000000005,0.12
2019,3,6,0,30,0,0,0,6.2,7.1000000000000005,1002,93.93,183,4.1000000000000005,0.12
2019,3,6,1,30,0,0,0,6.300000000000001,7.1000000000000005,1001,94.59,177,4.3,0.12
2019,3,6,2,30,0,0,0,6.300000000000001,7.1000000000000005,1000,94.61,177,4.5,0.12
2019,3,6,3,30,0,0,0,6.2,7.1000000000000005,999,93.88,173,4.5,0.12
2019,3,6,4,30,0,0,0,5.9,6.9,998,93.45,163,4.5,0.12
2019,3,6,5,30,0,0,0,5.6000000000000005,6.800000000000001,997,91.84,156,5,0.12
2019,3,6,6,30,0,0,0,5.1000000000000005,7.1000000000000005,996,87.22,162,5.800000000000001,0.12
2019,3,6,7,30,0,2,2,4.4,7.5,995,80.91,171,6.4,0.12
2019,3,6,8,30,0,8,8,4.4,7.800000000000001,994,79.28,172,6.5,0.12
2019,3,6,9,30,0,11,11,4.800000000000001,8.200000000000001,994,79.34,172,6.5,0.12
2019,3,6,10,30,0,22,22,5.300000000000001,8.8,993,78.73,176,6.4,0.12
2019,3,6,11,30,0,27,27,6,9.4,993,79.17,182,6.1000000000000005,0.12
2019,3,6,12,30,0,30,30,6.6000000000000005,10.100000000000001,992,79.14,184,6,0.12
2019,3,6,13,30,0,38,38,7.2,10.600000000000001,991,79.24,186,6.1000000000000005,0.12
2019,3,6,14,30,0,25,25,7.6000000000000005,10.600000000000001,991,81.60000000000001,185,6.1000000000000005,0.12
2019,3,6,15,30,0,40,40,8.1,10.600000000000001,990,84.43,184,6.2,0.12
2019,3,6,16,30,0,12,12,8.700000000000001,10.700000000000001,989,87.29,189,6.300000000000001,0.12
2019,3,6,17,30,0,6,6,9.200000000000001,10.600000000000001,989,90.78,193,6,0.12
2019,3,6,18,30,0,0,0,9.3,10.4,989,93.04,192,5.6000000000000005,0.12
2019,3,6,19,30,0,0,0,9.3,10.3,989,93.79,188,5.300000000000001,0.12
2019,3,6,20,30,0,0,0,9.4,10.200000000000001,988,94.84,184,5.1000000000000005,0.12
2019,3,6,21,30,0,0,0,9.4,10.100000000000001,987,95.63,181,4.9,0.12
2019,3,6,22,30,0,0,0,9.3,10.100000000000001,987,94.89,186,5.2,0.12
2019,3,6,23,30,0,0,0,9.4,10.200000000000001,986,94.88,197,5.5,0.12
2019,3,7,0,30,0,0,0,9.700000000000001,10.3,986,96.03,203,5.4,0.12
2019,3,7,1,30,0,0,0,9.600000000000001,9.600000000000001,985,100,200,3.9000000000000004,0.12
2019,3,7,2,30,0,0,0,8.700000000000001,8.700000000000001,983,100,188,2.7,0.12
2019,3,7,3,30,0,0,0,8.4,8.4,982,100,185,2.5,0.12
2019,3,7,4,30,0,0,0,8.4,8.6,982,98.97,207,3.6,0.12
2019,3,7,5,30,0,0,0,8,8,983,99.88,233,5.1000000000000005,0.12
2019,3,7,6,30,0,0,0,6.9,7.1000000000000005,985,98.76,240,6.1000000000000005,0.12
2019,3,7,7,30,0,3,3,6.1000000000000005,6.800000000000001,987,95.11,238,6.4,0.12
2019,3,7,8,30,0,10,10,5.7,7.5,989,88.36,237,6.5,0.12
2019,3,7,9,30,0,21,21,5.7,8.8,990,80.92,236,7,0.12
2019,3,7,10,30,0,36,36,5.5,10,991,73.63,235,7.7,0.12
2019,3,7,11,30,0,44,44,5.5,10.4,991,71.5,232,8.1,0.12
2019,3,7,12,30,162,253,343,5.300000000000001,10.3,991,71.38,231,8.3,0.12
2019,3,7,13,30,0,47,47,4.9,10.100000000000001,991,70.33,230,8.4,0.12
2019,3,7,14,30,0,137,137,4.7,9.8,992,70.56,229,8.4,0.12
2019,3,7,15,30,0,31,31,4.7,9.5,992,71.8,227,8.4,0.12
2019,3,7,16,30,113,120,153,4.9,9,992,75.28,226,8.3,0.12
2019,3,7,17,30,0,8,8,4.9,8.3,993,79.08,225,8.200000000000001,0.12
2019,3,7,18,30,0,0,0,4.9,7.6000000000000005,993,83,225,8.200000000000001,0.12
2019,3,7,19,30,0,0,0,5,7.300000000000001,994,85.21000000000001,227,8.4,0.12
2019,3,7,20,30,0,0,0,5,7.2,995,85.89,229,8.6,0.12
2019,3,7,21,30,0,0,0,5,7.1000000000000005,995,86.77,232,8.700000000000001,0.12
2019,3,7,22,30,0,0,0,5.2,7.2,996,87.15,236,8.6,0.12
2019,3,7,23,30,0,0,0,5.4,7.1000000000000005,996,89.02,242,8,0.12
2019,3,8,0,30,0,0,0,5.6000000000000005,7.1000000000000005,997,90.4,245,7.6000000000000005,0.12
2019,3,8,1,30,0,0,0,5.800000000000001,6.800000000000001,998,93.08,258,6.2,0.12
2019,3,8,2,30,0,0,0,5.7,6.5,999,94.63,266,5.4,0.12
2019,3,8,3,30,0,0,0,5.5,6.2,1001,95.36,269,4.6000000000000005,0.12
2019,3,8,4,30,0,0,0,5.2,5.800000000000001,1002,96.13,268,4.1000000000000005,0.12
2019,3,8,5,30,0,0,0,4.9,5.2,1003,98.11,264,3.6,0.12
2019,3,8,6,30,0,0,0,4.6000000000000005,4.800000000000001,1004,98.45,260,3.4000000000000004,0.12
2019,3,8,7,30,0,2,2,4.3,5.1000000000000005,1006,94.82000000000001,257,3.6,0.12
2019,3,8,8,30,472,58,149,4.7,6.5,1007,88.01,262,4,0.12
2019,3,8,9,30,0,22,22,4.6000000000000005,8.1,1008,78.60000000000001,269,4.2,0.12
2019,3,8,10,30,132,191,250,3.8000000000000003,9.3,1009,68.66,268,4.3,0.12
2019,3,8,11,30,161,233,317,3.1,10,1009,62.370000000000005,261,4.3,0.12
2019,3,8,12,30,30,219,236,2.9000000000000004,10.5,1009,59.51,252,4.3,0.12
2019,3,8,13,30,26,213,228,3.1,10.8,1009,58.88,243,4.6000000000000005,0.12
2019,3,8,14,30,833,89,512,3.2,10.9,1009,59.15,239,5,0.12
2019,3,8,15,30,68,175,204,3.2,10.5,1009,60.6,238,4.800000000000001,0.12
2019,3,8,16,30,0,33,33,3.3000000000000003,9.600000000000001,1009,64.97,238,4.1000000000000005,0.12
2019,3,8,17,30,0,7,7,3.8000000000000003,8.8,1009,70.99,236,3.7,0.12
2019,3,8,18,30,0,0,0,4.1000000000000005,8.1,1009,75.83,229,3.6,0.12
2019,3,8,19,30,0,0,0,4.3,7.6000000000000005,1008,79.85000000000001,220,3.9000000000000004,0.12
2019,3,8,20,30,0,0,0,4.800000000000001,7.2,1008,84.54,213,4.4,0.12
2019,3,8,21,30,0,0,0,5.1000000000000005,7.1000000000000005,1007,86.93,209,5.2,0.12
2019,3,8,22,30,0,0,0,5,7,1006,87.26,208,6.300000000000001,0.12
2019,3,8,23,30,0,0,0,5,7,1005,86.88,212,7.5,0.12
2019,3,9,0,30,0,0,0,5.1000000000000005,6.9,1004,88.60000000000001,215,8.1,0.12
2019,3,9,1,30,0,0,0,5.5,7.300000000000001,1004,88.5,227,7.9,0.11
2019,3,9,2,30,0,0,0,6.4,7.9,1004,89.99,236,7,0.11
2019,3,9,3,30,0,0,0,7.4,8.5,1004,92.58,246,6.300000000000001,0.11
2019,3,9,4,30,0,0,0,8.200000000000001,8.8,1005,95.97,255,5.7,0.11
2019,3,9,5,30,0,0,0,8.3,8.3,1006,100,258,5.1000000000000005,0.11
2019,3,9,6,30,0,0,0,7.7,7.7,1006,99.84,253,4.800000000000001,0.11
2019,3,9,7,30,0,3,3,7.2,7.7,1007,96.46000000000001,245,5.2,0.11
2019,3,9,8,30,0,8,8,7.1000000000000005,8.3,1008,92.44,244,5.9,0.11
2019,3,9,9,30,0,14,14,6.9,9.1,1008,86.31,244,6.2,0.11
2019,3,9,10,30,0,18,18,6.4,10.100000000000001,1008,77.96000000000001,242,6.6000000000000005,0.11
2019,3,9,11,30,0,92,92,5.800000000000001,11.4,1007,68.32000000000001,242,7.5,0.11
2019,3,9,12,30,0,47,47,5.4,12.600000000000001,1007,61.44,247,8.5,0.11
2019,3,9,13,30,47,233,260,5.300000000000001,13,1006,59.67,252,9.200000000000001,0.11
2019,3,9,14,30,521,163,431,5,12.5,1006,60.35,254,9.4,0.11
2019,3,9,15,30,45,171,190,5.6000000000000005,12,1006,64.9,256,9.200000000000001,0.11
2019,3,9,16,30,54,120,137,6.7,11.3,1007,73.15,258,8.6,0.11
2019,3,9,17,30,36,59,65,7.2,10.4,1008,80.34,260,7.4,0.11
2019,3,9,18,30,0,0,0,7.300000000000001,9.600000000000001,1008,85.35000000000001,260,6.4,0.11
2019,3,9,19,30,0,0,0,7.300000000000001,9.200000000000001,1009,87.64,260,5.7,0.11
2019,3,9,20,30,0,0,0,7.1000000000000005,8.700000000000001,1010,89.68,258,4.9,0.11
2019,3,9,21,30,0,0,0,6.9,8.3,1010,91.02,255,4.3,0.11
2019,3,9,22,30,0,0,0,6.7,7.800000000000001,1010,93.07000000000001,252,3.8000000000000003,0.11
2019,3,9,23,30,0,0,0,6.7,7.300000000000001,1010,95.97,243,3.1,0.11
2019,3,10,0,30,0,0,0,6.800000000000001,7.1000000000000005,1009,97.7,236,2.9000000000000004,0.11
2019,3,10,1,30,0,0,0,6.7,6.9,1007,98.95,227,2.5,0.11
2019,3,10,2,30,0,0,0,6.5,6.5,1006,100,222,1.7000000000000002,0.11
2019,3,10,3,30,0,0,0,6,6.2,1004,98.74000000000001,202,1.7000000000000002,0.11
2019,3,10,4,30,0,0,0,5.6000000000000005,6.1000000000000005,1002,96.57000000000001,173,2.6,0.11
2019,3,10,5,30,0,0,0,5.4,6.2,1000,94.41,167,3.4000000000000004,0.11
2019,3,10,6,30,0,0,0,5.800000000000001,7.4,998,89.89,194,4.3,0.11
2019,3,10,7,30,55,20,23,7.6000000000000005,9.3,996,89.11,224,6.1000000000000005,0.11
2019,3,10,8,30,0,11,11,9.3,10.8,995,90.25,237,8.200000000000001,0.11
2019,3,10,9,30,0,22,22,9.600000000000001,11.4,994,88.67,239,10,0.11
2019,3,10,10,30,0,35,35,9.1,11.600000000000001,994,84.9,245,11.4,0.11
2019,3,10,11,30,0,45,45,8.6,11.4,995,82.69,257,12.3,0.11
2019,3,10,12,30,0,49,49,7.1000000000000005,10.5,998,79.55,271,12.100000000000001,0.11
2019,3,10,13,30,0,47,47,5.300000000000001,9.8,1000,73.8,280,11,0.11
2019,3,10,14,30,0,116,116,4.6000000000000005,9.5,1002,71.64,282,10.100000000000001,0.11
2019,3,10,15,30,0,33,33,4.2,9.200000000000001,1004,70.78,281,10.200000000000001,0.11
2019,3,10,16,30,476,90,239,2.2,8.5,1005,64.79,283,10,0.11
2019,3,10,17,30,0,9,9,-0.5,7.4,1007,57.36,283,8.700000000000001,0.11
2019,3,10,18,30,0,0,0,-1.5,6.300000000000001,1008,57.480000000000004,279,7.5,0.11
2019,3,10,19,30,0,0,0,-1.3,5.9,1009,60.1,273,6.9,0.11
2019,3,10,20,30,0,0,0,-0.1,5.800000000000001,1010,65.93,267,6.4,0.11
2019,3,10,21,30,0,0,0,1.2000000000000002,5.7,1010,72.73,262,6.1000000000000005,0.11
2019,3,10,22,30,0,0,0,1.8,5.6000000000000005,1010,76.59,259,6,0.11
2019,3,10,23,30,0,0,0,2.2,5.300000000000001,1010,80.25,256,5.9,0.11
2019,3,11,0,30,0,0,0,2.6,5.1000000000000005,1009,83.60000000000001,254,5.7,0.11
2019,3,11,1,30,0,0,0,2.7,4.3,1009,89.14,259,5.9,0.11
2019,3,11,2,30,0,0,0,2.3000000000000003,3.8000000000000003,1009,89.92,264,6.4,0.11
2019,3,11,3,30,0,0,0,1.6,3.4000000000000004,1010,88.18,267,6.5,0.11
2019,3,11,4,30,0,0,0,1.1,3.1,1010,86.65,268,6.4,0.11
2019,3,11,5,30,0,0,0,0.8,3,1010,85.5,268,6.5,0.11
2019,3,11,6,30,0,0,0,0.8,2.8000000000000003,1011,86.63,269,6.800000000000001,0.11
2019,3,11,7,30,0,3,3,1,2.9000000000000004,1011,87.02,274,7.1000000000000005,0.11
2019,3,11,8,30,0,11,11,1.3,3.6,1012,84.81,281,7.1000000000000005,0.11
2019,3,11,9,30,0,23,23,1.6,4.800000000000001,1013,79.98,286,7.4,0.11
2019,3,11,10,30,0,34,34,1.7000000000000002,5.800000000000001,1014,74.82000000000001,289,7.7,0.11
2019,3,11,11,30,0,80,80,1.5,6.5,1015,70.49,289,7.6000000000000005,0.11
2019,3,11,12,30,107,261,322,1.6,7.5,1016,65.99,290,7.6000000000000005,0.11
2019,3,11,13,30,28,222,237,1.1,8.1,1016,61.2,292,7.7,0.11
2019,3,11,14,30,0,43,43,0.4,8.200000000000001,1017,58.01,295,7.5,0.11
2019,3,11,15,30,0,131,131,-0.1,8.1,1018,56.15,296,7,0.11
2019,3,11,16,30,0,21,21,-0.4,7.5,1018,57.44,295,5.9,0.11
2019,3,11,17,30,0,9,9,-0.1,5.9,1019,65.39,291,4.1000000000000005,0.11
2019,3,11,18,30,32,12,13,0.30000000000000004,4.2,1020,75.97,286,2.9000000000000004,0.11
2019,3,11,19,30,0,0,0,0.30000000000000004,3.1,1020,81.73,279,2.4000000000000004,0.11
2019,3,11,20,30,0,0,0,0.2,2.4000000000000004,1021,85.35000000000001,269,2.1,0.11
2019,3,11,21,30,0,0,0,0.1,1.8,1020,88.2,256,2.1,0.11
2019,3,11,22,30,0,0,0,0.1,1.6,1020,89.77,244,2.5,0.11
2019,3,11,23,30,0,0,0,0.5,2,1020,89.97,236,3.3000000000000003,0.11
2019,3,12,0,30,0,0,0,1.3,2.5,1020,91.88,232,3.8000000000000003,0.11
2019,3,12,1,30,0,0,0,1.9000000000000001,2.9000000000000004,1019,93.32000000000001,221,4,0.11
2019,3,12,2,30,0,0,0,2.3000000000000003,3.1,1018,94.8,211,4.2,0.11
2019,3,12,3,30,0,0,0,2.5,3.3000000000000003,1017,94.32000000000001,203,4.3,0.11
2019,3,12,4,30,0,0,0,2.3000000000000003,3.4000000000000004,1016,92.36,197,4.5,0.11
2019,3,12,5,30,0,0,0,1.8,3.5,1015,88.78,193,4.9,0.11
2019,3,12,6,30,0,0,0,1.3,3.5,1014,85.29,190,5.300000000000001,0.11
2019,3,12,7,30,0,4,4,0.9,3.8000000000000003,1013,81.15,188,5.7,0.11
2019,3,12,8,30,0,8,8,0.7000000000000001,4.7,1011,75.2,189,6.1000000000000005,0.11
2019,3,12,9,30,0,13,13,0.8,6,1010,69.18,195,7.300000000000001,0.11
2019,3,12,10,30,0,60,60,0.7000000000000001,7.6000000000000005,1008,61.550000000000004,201,8.5,0.11
2019,3,12,11,30,0,65,65,0.8,9,1007,56.63,204,9.1,0.11
2019,3,12,12,30,74,256,299,0.7000000000000001,10,1005,52.6,205,9.5,0.11
2019,3,12,13,30,33,229,248,0.5,10.5,1003,49.910000000000004,204,9.5,0.11
2019,3,12,14,30,25,202,215,0.2,10.600000000000001,1001,48.71,202,9.4,0.11
2019,3,12,15,30,0,75,75,0.1,10.4,999,48.88,199,9.3,0.11
2019,3,12,16,30,0,68,68,0.4,9.9,997,51.68,200,9.4,0.11
2019,3,12,17,30,0,41,41,1.7000000000000002,9,996,60.33,208,9.5,0.11
2019,3,12,18,30,47,12,13,4,8,996,76.02,223,9.200000000000001,0.11
2019,3,12,19,30,0,0,0,5.4,7.1000000000000005,997,89.15,246,8.3,0.11
2019,3,12,20,30,0,0,0,4.5,6,998,90.13,265,7.4,0.11
2019,3,12,21,30,0,0,0,3,4.800000000000001,1000,88.01,262,6.6000000000000005,0.11
2019,3,12,22,30,0,0,0,2.5,4.1000000000000005,1000,89.10000000000001,249,6.2,0.11
2019,3,12,23,30,0,0,0,2.5,4,1001,90.01,239,6.2,0.11
2019,3,13,0,30,0,0,0,2.7,4,1001,91.44,235,6.2,0.11
2019,3,13,1,30,0,0,0,2.9000000000000004,4.6000000000000005,1001,88.85000000000001,236,7.2,0.11
2019,3,13,2,30,0,0,0,2.8000000000000003,4.9,1001,86.56,238,7.5,0.11
2019,3,13,3,30,0,0,0,2.4000000000000004,4.9,1000,83.71000000000001,238,7.6000000000000005,0.11
2019,3,13,4,30,0,0,0,2.1,4.800000000000001,1000,82.60000000000001,237,7.6000000000000005,0.11
2019,3,13,5,30,0,0,0,2.1,4.800000000000001,1000,82.93,236,7.6000000000000005,0.11
2019,3,13,6,30,0,0,0,2.3000000000000003,5,1000,82.74,236,7.6000000000000005,0.11
2019,3,13,7,30,0,4,4,2.6,5.7,1000,80.19,237,7.9,0.11
2019,3,13,8,30,0,9,9,3.1,6.800000000000001,1000,77.12,239,8.200000000000001,0.11
2019,3,13,9,30,0,15,15,3.6,7.7,1000,75.4,243,8.4,0.11
2019,3,13,10,30,0,23,23,4,8.6,1000,73.05,249,8.6,0.11
2019,3,13,11,30,0,29,29,4.2,9.200000000000001,1000,70.73,257,8.8,0.11
2019,3,13,12,30,0,34,34,4.2,9.4,1000,70.10000000000001,263,8.5,0.11
2019,3,13,13,30,0,103,103,4.4,9.5,1000,70.46000000000001,267,8.200000000000001,0.11
2019,3,13,14,30,7,178,182,4.6000000000000005,9.5,1001,71.64,271,7.800000000000001,0.11
2019,3,13,15,30,0,39,39,4.800000000000001,9.3,1001,73.32000000000001,274,7.5,0.11
2019,3,13,16,30,0,21,21,4.800000000000001,8.9,1002,75.7,276,7,0.11
2019,3,13,17,30,0,43,43,4.800000000000001,8.3,1002,78.57000000000001,277,6.5,0.11
2019,3,13,18,30,0,2,2,4.800000000000001,7.7,1003,81.73,278,6.1000000000000005,0.11
2019,3,13,19,30,0,0,0,4.7,7.2,1004,84.37,279,5.800000000000001,0.11
2019,3,13,20,30,0,0,0,4.7,6.800000000000001,1005,86.3,278,5.6000000000000005,0.11
2019,3,13,21,30,0,0,0,4.6000000000000005,6.6000000000000005,1006,87.21000000000001,276,5.4,0.11
2019,3,13,22,30,0,0,0,4.6000000000000005,6.5,1006,87.74,272,5.300000000000001,0.11
2019,3,13,23,30,0,0,0,4.6000000000000005,6.4,1007,88.31,266,5,0.11
2019,3,14,0,30,0,0,0,4.6000000000000005,6.300000000000001,1007,89.04,263,4.800000000000001,0.11
2019,3,14,1,30,0,0,0,4.7,5.800000000000001,1007,92.45,249,4.4,0.11
2019,3,14,2,30,0,0,0,4.7,5.6000000000000005,1006,94.2,239,4.4,0.11
2019,3,14,3,30,0,0,0,4.800000000000001,5.4,1005,96.16,231,4.6000000000000005,0.11
2019,3,14,4,30,0,0,0,4.9,5.4,1005,96.68,226,4.800000000000001,0.11
2019,3,14,5,30,0,0,0,4.9,5.4,1003,96.8,222,5.2,0.11
2019,3,14,6,30,0,0,0,5,5.5,1002,96.34,220,5.7,0.11
2019,3,14,7,30,0,5,5,5,5.6000000000000005,1001,95.95,218,6.4,0.11
2019,3,14,8,30,0,9,9,5.1000000000000005,5.9,999,94.33,222,7.300000000000001,0.11
2019,3,14,9,30,0,16,16,5.4,6.5,997,92.39,230,8.200000000000001,0.11
2019,3,14,10,30,0,24,24,5.9,7.300000000000001,996,90.60000000000001,239,8.9,0.11
2019,3,14,11,30,0,26,26,6.5,8.4,994,87.78,250,9.200000000000001,0.11
2019,3,14,12,30,0,51,51,7.6000000000000005,9.8,994,86.11,262,9.200000000000001,0.11
2019,3,14,13,30,0,51,51,8.6,11.100000000000001,993,84.54,271,9,0.11
2019,3,14,14,30,0,117,117,9,11.8,994,82.99,281,8.700000000000001,0.11
2019,3,14,15,30,78,191,227,7.9,11.700000000000001,995,77.54,291,8.200000000000001,0.11
2019,3,14,16,30,133,135,180,6.300000000000001,10.9,996,73.32000000000001,298,7.4,0.11
2019,3,14,17,30,440,61,144,5.1000000000000005,9.5,998,74.24,299,6,0.11
2019,3,14,18,30,54,16,18,4.7,8,999,79.41,295,5,0.11
2019,3,14,19,30,0,0,0,4.5,7.1000000000000005,1000,83.46000000000001,290,4.5,0.11
2019,3,14,20,30,0,0,0,4.4,6.800000000000001,1001,84.72,286,4.3,0.11
2019,3,14,21,30,0,0,0,4.4,6.7,1002,85.06,281,4,0.11
2019,3,14,22,30,0,0,0,4.4,6.6000000000000005,1003,85.93,273,3.9000000000000004,0.11
2019,3,14,23,30,0,0,0,4.5,6.6000000000000005,1003,86.64,265,4,0.11
2019,3,15,0,30,0,0,0,4.7,6.6000000000000005,1003,87.65,261,4.1000000000000005,0.11
2019,3,15,1,30,0,0,0,4.9,6.2,1003,91.64,245,4.2,0.11
2019,3,15,2,30,0,0,0,5.2,6,1002,94.86,238,4.2,0.11
2019,3,15,3,30,0,0,0,5.6000000000000005,6.1000000000000005,1002,96.28,229,3.8000000000000003,0.11
2019,3,15,4,30,0,0,0,5.800000000000001,6.5,1001,95.53,216,3.5,0.11
2019,3,15,5,30,0,0,0,6.4,7.300000000000001,1000,93.78,215,4.1000000000000005,0.11
2019,3,15,6,30,0,0,0,7.300000000000001,8.200000000000001,999,93.77,229,5,0.11
2019,3,15,7,30,0,5,5,8.200000000000001,9,999,94.52,245,6.2,0.11
2019,3,15,8,30,0,9,9,8.9,9.8,999,93.95,254,7.2,0.11
2019,3,15,9,30,0,16,16,9.3,10.5,1000,92.39,255,7.7,0.11
2019,3,15,10,30,0,24,24,9.8,11.4,1000,89.77,257,8.3,0.11
2019,3,15,11,30,0,32,32,10.200000000000001,12.200000000000001,1001,87.35000000000001,258,8.700000000000001,0.11
2019,3,15,12,30,0,36,36,10.4,12.600000000000001,1001,86.43,257,8.700000000000001,0.11
2019,3,15,13,30,0,35,35,10.4,12.4,1001,87.56,255,8.6,0.11
2019,3,15,14,30,0,29,29,10.4,12.200000000000001,1001,88.64,254,8.5,0.11
2019,3,15,15,30,0,22,22,10.4,12,1001,89.71000000000001,256,8.4,0.11
2019,3,15,16,30,0,14,14,10.4,11.700000000000001,1002,91.46000000000001,258,8.200000000000001,0.11
2019,3,15,17,30,0,8,8,10.200000000000001,11.4,1002,92.59,260,7.7,0.11
2019,3,15,18,30,0,3,3,10.100000000000001,11,1003,93.91,261,7.2,0.11
2019,3,15,19,30,0,0,0,9.8,10.600000000000001,1004,95.05,262,6.6000000000000005,0.11
2019,3,15,20,30,0,0,0,9.700000000000001,10.200000000000001,1004,96.41,261,6.1000000000000005,0.11
2019,3,15,21,30,0,0,0,9.4,9.9,1005,96.86,262,5.7,0.11
2019,3,15,22,30,0,0,0,9.200000000000001,9.600000000000001,1005,97.02,261,5.4,0.11
2019,3,15,23,30,0,0,0,8.9,9.3,1006,97.5,259,5.1000000000000005,0.11
2019,3,16,0,30,0,0,0,8.8,9.3,1006,96.47,259,5,0.11
2019,3,16,1,30,0,0,0,8.5,9.1,1006,95.9,261,4.7,0.11
2019,3,16,2,30,0,0,0,8.4,9,1006,96.04,256,4.4,0.11
2019,3,16,3,30,0,0,0,8.5,9.1,1005,96,246,4.4,0.11
2019,3,16,4,30,0,0,0,8.700000000000001,9.3,1005,96.15,238,5,0.11
2019,3,16,5,30,0,0,0,8.9,9.5,1004,95.95,236,6.2,0.11
2019,3,16,6,30,0,0,0,8.9,9.5,1004,95.91,236,7.2,0.11
2019,3,16,7,30,0,5,5,8.700000000000001,9.5,1004,94.82000000000001,235,7.6000000000000005,0.11
2019,3,16,8,30,0,10,10,8.6,9.9,1004,91.82000000000001,233,7.7,0.11
2019,3,16,9,30,0,14,14,8.6,10.600000000000001,1004,87.19,233,8.3,0.11
2019,3,16,10,30,0,26,26,7.7,11.600000000000001,1003,76.97,235,9,0.11
2019,3,16,11,30,0,33,33,7,12.3,1003,70.03,237,9.4,0.11
2019,3,16,12,30,0,31,31,6.800000000000001,12.600000000000001,1003,67.78,238,9.600000000000001,0.11
2019,3,16,13,30,0,31,31,6.6000000000000005,12.8,1002,65.9,238,9.5,0.11
2019,3,16,14,30,0,28,28,6.4,13.100000000000001,1001,63.72,238,9.3,0.11
2019,3,16,15,30,0,35,35,6.2,13.100000000000001,1000,63.13,237,8.9,0.11
2019,3,16,16,30,689,78,314,6.1000000000000005,12.8,999,63.79,236,8.200000000000001,0.11
2019,3,16,17,30,513,55,157,6.1000000000000005,11.9,999,67.84,233,7.300000000000001,0.11
2019,3,16,18,30,124,18,23,6.300000000000001,11,999,72.53,229,6.9,0.11
2019,3,16,19,30,0,0,0,6.4,10.3,998,76.57000000000001,225,6.9,0.11
2019,3,16,20,30,0,0,0,6.4,9.8,997,79.55,221,7,0.11
2019,3,16,21,30,0,0,0,6.4,9.3,997,82.15,220,7.1000000000000005,0.11
2019,3,16,22,30,0,0,0,6.300000000000001,9.1,996,82.53,220,7.4,0.11
2019,3,16,23,30,0,0,0,6.1000000000000005,8.9,995,82.38,221,7.7,0.11
2019,3,17,0,30,0,0,0,5.7,8.8,995,80.91,222,7.9,0.11
2019,3,17,1,30,0,0,0,5.5,8.3,994,82.36,220,8.1,0.11
2019,3,17,2,30,0,0,0,5.6000000000000005,8.200000000000001,993,83.65,220,8.1,0.11
2019,3,17,3,30,0,0,0,5.9,8.200000000000001,992,85.7,223,8.1,0.11
2019,3,17,4,30,0,0,0,6.5,8.200000000000001,993,89.02,236,7.5,0.11
2019,3,17,5,30,0,0,0,6.6000000000000005,7.6000000000000005,993,93.3,255,6.300000000000001,0.11
2019,3,17,6,30,0,0,0,5.800000000000001,6.9,995,92.96000000000001,265,5,0.11
2019,3,17,7,30,0,8,8,5.4,6.800000000000001,996,90.49,262,4.5,0.11
2019,3,17,8,30,0,19,19,5.4,7.5,997,86.3,260,5.2,0.11
